Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,50.233787536621094,0
2018-02-16,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,50.18665313720703,0
2018-02-20,63.68000030517578,63.68000030517578,63.68000030517578,63.68000030517578,50.02170181274414,0
2018-02-21,63.31999969482422,63.31999969482422,63.31999969482422,63.31999969482422,49.73891067504883,0
2018-02-22,63.34000015258789,63.34000015258789,63.34000015258789,63.34000015258789,49.75462341308594,0
2018-02-23,64.31999969482422,64.31999969482422,64.31999969482422,64.31999969482422,50.52442932128906,0
2018-02-26,64.97000122070312,64.97000122070312,64.97000122070312,64.97000122070312,51.03501892089844,0
2018-02-27,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,50.31235122680664,0
2018-02-28,63.25,63.25,63.25,63.25,49.68393325805664,0
2018-03-01,62.52000045776367,62.52000045776367,62.52000045776367,62.52000045776367,49.110504150390625,0
2018-03-02,62.77000045776367,62.77000045776367,62.77000045776367,62.77000045776367,49.306880950927734,0
2018-03-05,63.36000061035156,63.36000061035156,63.36000061035156,63.36000061035156,49.77033996582031,0
2018-03-06,63.58000183105469,63.58000183105469,63.58000183105469,63.58000183105469,49.94314956665039,0
2018-03-07,63.560001373291016,63.560001373291016,63.560001373291016,63.560001373291016,49.92744064331055,0
2018-03-08,63.84000015258789,63.84000015258789,63.84000015258789,63.84000015258789,50.147377014160156,0
2018-03-09,64.91999816894531,64.91999816894531,64.91999816894531,64.91999816894531,50.99574279785156,0
2018-03-13,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.60297775268555,0
2018-03-14,64.11000061035156,64.11000061035156,64.11000061035156,64.11000061035156,50.359474182128906,0
2018-03-15,64.06999969482422,64.06999969482422,64.06999969482422,64.06999969482422,50.32805252075195,0
2018-03-16,63.880001068115234,63.880001068115234,63.880001068115234,63.880001068115234,50.30442428588867,0
2018-03-19,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,49.57206344604492,0
2018-03-20,63.0099983215332,63.0099983215332,63.0099983215332,63.0099983215332,49.61931228637695,0
2018-03-21,63.119998931884766,63.119998931884766,63.119998931884766,63.119998931884766,49.70594024658203,0
2018-03-22,61.63999938964844,61.63999938964844,61.63999938964844,61.63999938964844,48.540462493896484,0
2018-03-23,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,47.71360397338867,0
2018-03-26,62.15999984741211,62.15999984741211,62.15999984741211,62.15999984741211,48.949951171875,0
2018-03-27,61.18000030517578,61.18000030517578,61.18000030517578,61.18000030517578,48.17822265625,0
2018-03-28,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,47.957725524902344,0
2018-03-29,61.72999954223633,61.72999954223633,61.72999954223633,61.72999954223633,48.6113395690918,0
2018-04-02,60.38999938964844,60.38999938964844,60.38999938964844,60.38999938964844,47.556114196777344,0
2018-04-04,61.720001220703125,61.720001220703125,61.720001220703125,61.720001220703125,48.60346603393555,0
2018-04-05,62.209999084472656,62.209999084472656,62.209999084472656,62.209999084472656,48.98933029174805,0
2018-04-06,61.0099983215332,61.0099983215332,61.0099983215332,61.0099983215332,48.04434585571289,0
2018-04-09,61.310001373291016,61.310001373291016,61.310001373291016,61.310001373291016,48.28058624267578,0
2018-04-10,62.31999969482422,62.31999969482422,62.31999969482422,62.31999969482422,49.07595443725586,0
2018-04-11,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,48.86332702636719,0
2018-04-12,62.52000045776367,62.52000045776367,62.52000045776367,62.52000045776367,49.23344802856445,0
2018-04-13,62.41999816894531,62.41999816894531,62.41999816894531,62.41999816894531,49.15469741821289,0
2018-04-16,62.790000915527344,62.790000915527344,62.790000915527344,62.790000915527344,49.446075439453125,0
2018-04-17,63.36000061035156,63.36000061035156,63.36000061035156,63.36000061035156,49.894935607910156,0
2018-04-18,63.47999954223633,63.47999954223633,63.47999954223633,63.47999954223633,49.98942947387695,0
2018-04-19,63.0,63.0,63.0,63.0,49.611446380615234,0
2018-04-20,62.4900016784668,62.4900016784668,62.4900016784668,62.4900016784668,49.20981979370117,0
2018-04-23,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,49.13896179199219,0
2018-04-24,61.560001373291016,61.560001373291016,61.560001373291016,61.560001373291016,48.47746658325195,0
2018-04-25,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,48.54833984375,0
2018-04-26,62.2599983215332,62.2599983215332,62.2599983215332,62.2599983215332,49.0286979675293,0
2018-04-27,62.25,62.25,62.25,62.25,49.02083206176758,0
2018-04-30,61.849998474121094,61.849998474121094,61.849998474121094,61.849998474121094,48.70583724975586,0
2018-05-01,62.0,62.0,62.0,62.0,48.82395935058594,0
2018-05-02,61.630001068115234,61.630001068115234,61.630001068115234,61.630001068115234,48.5325927734375,0
2018-05-03,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,48.44596481323242,0
2018-05-04,62.189998626708984,62.189998626708984,62.189998626708984,62.189998626708984,48.973575592041016,0
2018-05-07,62.47999954223633,62.47999954223633,62.47999954223633,62.47999954223633,49.20195007324219,0
2018-05-08,62.459999084472656,62.459999084472656,62.459999084472656,62.459999084472656,49.18620300292969,0
2018-05-09,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,49.71381378173828,0
2018-05-10,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,50.13117599487305,0
2018-05-11,63.59000015258789,63.59000015258789,63.59000015258789,63.59000015258789,50.0760612487793,0
2018-05-14,63.709999084472656,63.709999084472656,63.709999084472656,63.709999084472656,50.170555114746094,0
2018-05-15,63.31999969482422,63.31999969482422,63.31999969482422,63.31999969482422,49.863433837890625,0
2018-05-16,63.63999938964844,63.63999938964844,63.63999938964844,63.63999938964844,50.11542892456055,0
2018-05-17,63.720001220703125,63.720001220703125,63.720001220703125,63.720001220703125,50.17842102050781,0
2018-05-18,63.38999938964844,63.38999938964844,63.38999938964844,63.38999938964844,49.91855239868164,0
2018-05-21,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,50.241424560546875,0
2018-05-22,63.560001373291016,63.560001373291016,63.560001373291016,63.560001373291016,50.052433013916016,0
2018-05-23,63.56999969482422,63.56999969482422,63.56999969482422,63.56999969482422,50.060302734375,0
2018-05-24,63.34000015258789,63.34000015258789,63.34000015258789,63.34000015258789,49.879188537597656,0
2018-05-25,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,49.76893615722656,0
2018-05-29,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,49.131080627441406,0
2018-05-30,63.220001220703125,63.220001220703125,63.220001220703125,63.220001220703125,49.78468704223633,0
2018-05-31,62.90999984741211,62.90999984741211,62.90999984741211,62.90999984741211,49.54057312011719,0
2018-06-01,63.529998779296875,63.529998779296875,63.529998779296875,63.529998779296875,50.028804779052734,0
2018-06-04,63.779998779296875,63.779998779296875,63.779998779296875,63.779998779296875,50.22568130493164,0
2018-06-05,63.810001373291016,63.810001373291016,63.810001373291016,63.810001373291016,50.249298095703125,0
2018-06-06,64.41000366210938,64.41000366210938,64.41000366210938,64.41000366210938,50.72178649902344,0
2018-06-07,64.27999877929688,64.27999877929688,64.27999877929688,64.27999877929688,50.619415283203125,0
2018-06-08,64.31999969482422,64.31999969482422,64.31999969482422,64.31999969482422,50.65092086791992,0
2018-06-11,64.58000183105469,64.58000183105469,64.58000183105469,64.58000183105469,50.85566329956055,0
2018-06-12,64.63999938964844,64.63999938964844,64.63999938964844,64.63999938964844,50.90291213989258,0
2018-06-13,64.45999908447266,64.45999908447266,64.45999908447266,64.45999908447266,50.761165618896484,0
2018-06-14,64.62000274658203,64.62000274658203,64.62000274658203,64.62000274658203,50.887168884277344,0
2018-06-15,63.68000030517578,63.68000030517578,63.68000030517578,63.68000030517578,50.689754486083984,0
2018-06-18,63.5099983215332,63.5099983215332,63.5099983215332,63.5099983215332,50.5544319152832,0
2018-06-19,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,50.26786804199219,0
2018-06-20,63.40999984741211,63.40999984741211,63.40999984741211,63.40999984741211,50.474830627441406,0
2018-06-21,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,50.068870544433594,0
2018-06-22,63.27000045776367,63.27000045776367,63.27000045776367,63.27000045776367,50.36339569091797,0
2018-06-25,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,49.51165771484375,0
2018-06-26,62.31999969482422,62.31999969482422,62.31999969482422,62.31999969482422,49.607177734375,0
2018-06-27,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,49.25694274902344,0
2018-06-28,62.220001220703125,62.220001220703125,62.220001220703125,62.220001220703125,49.5275764465332,0
2018-06-29,62.61000061035156,62.61000061035156,62.61000061035156,62.61000061035156,49.83802032470703,0
2018-07-02,62.59000015258789,62.59000015258789,62.59000015258789,62.59000015258789,49.82210159301758,0
2018-07-03,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,49.654945373535156,0
2018-07-05,62.869998931884766,62.869998931884766,62.869998931884766,62.869998931884766,50.04498291015625,0
2018-07-06,63.380001068115234,63.380001068115234,63.380001068115234,63.380001068115234,50.450958251953125,0
2018-07-09,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,50.98427963256836,0
2018-07-10,64.2300033569336,64.2300033569336,64.2300033569336,64.2300033569336,51.1275634765625,0
2018-07-11,63.63999938964844,63.63999938964844,63.63999938964844,63.63999938964844,50.65790557861328,0
2018-07-12,63.91999816894531,63.91999816894531,63.91999816894531,63.91999816894531,50.88079071044922,0
2018-07-13,64.01000213623047,64.01000213623047,64.01000213623047,64.01000213623047,50.95244216918945,0
2018-07-16,63.869998931884766,63.869998931884766,63.869998931884766,63.869998931884766,50.84099197387695,0
2018-07-17,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,51.02407455444336,0
2018-07-18,64.26000213623047,64.26000213623047,64.26000213623047,64.26000213623047,51.15144729614258,0
2018-07-19,64.0199966430664,64.0199966430664,64.0199966430664,64.0199966430664,50.96039581298828,0
2018-07-20,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,51.10367202758789,0
2018-07-23,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,51.18328094482422,0
2018-07-24,64.58999633789062,64.58999633789062,64.58999633789062,64.58999633789062,51.41411590576172,0
2018-07-25,65.27999877929688,65.27999877929688,65.27999877929688,65.27999877929688,51.96336364746094,0
2018-07-26,64.94000244140625,64.94000244140625,64.94000244140625,64.94000244140625,51.692726135253906,0
2018-07-27,64.48999786376953,64.48999786376953,64.48999786376953,64.48999786376953,51.33451843261719,0
2018-07-30,64.27999877929688,64.27999877929688,64.27999877929688,64.27999877929688,51.167354583740234,0
2018-07-31,64.5,64.5,64.5,64.5,51.34248352050781,0
2018-08-01,64.16999816894531,64.16999816894531,64.16999816894531,64.16999816894531,51.07979202270508,0
2018-08-03,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,51.2787971496582,0
2018-08-06,64.5199966430664,64.5199966430664,64.5199966430664,64.5199966430664,51.3583984375,0
2018-08-07,64.77999877929688,64.77999877929688,64.77999877929688,64.77999877929688,51.565364837646484,0
2018-08-08,64.75,64.75,64.75,64.75,51.541481018066406,0
2018-08-09,64.6500015258789,64.6500015258789,64.6500015258789,64.6500015258789,51.46187973022461,0
2018-08-10,64.04000091552734,64.04000091552734,64.04000091552734,64.04000091552734,50.976318359375,0
2018-08-13,63.75,63.75,63.75,63.75,50.74547576904297,0
2018-08-14,64.06999969482422,64.06999969482422,64.06999969482422,64.06999969482422,51.00019073486328,0
2018-08-15,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,50.387264251708984,0
2018-08-16,63.7400016784668,63.7400016784668,63.7400016784668,63.7400016784668,50.737518310546875,0
2018-08-21,64.25,64.25,64.25,64.25,51.14347457885742,0
2018-08-27,65.02999877929688,65.02999877929688,65.02999877929688,65.02999877929688,51.76435470581055,0
2018-08-28,65.0,65.0,65.0,65.0,51.74048614501953,0
2018-08-29,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,52.05888366699219,0
2018-08-30,65.12999725341797,65.12999725341797,65.12999725341797,65.12999725341797,51.84395980834961,0
2018-08-31,64.9800033569336,64.9800033569336,64.9800033569336,64.9800033569336,51.72456359863281,0
2018-09-04,64.69000244140625,64.69000244140625,64.69000244140625,64.69000244140625,51.493717193603516,0
2018-09-05,64.47000122070312,64.47000122070312,64.47000122070312,64.47000122070312,51.31859588623047,0
2018-09-06,64.08999633789062,64.08999633789062,64.08999633789062,64.08999633789062,51.01611328125,0
2018-09-10,64.29000091552734,64.29000091552734,64.29000091552734,64.29000091552734,51.175315856933594,0
2018-09-11,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,51.26287841796875,0
2018-09-12,64.45999908447266,64.45999908447266,64.45999908447266,64.45999908447266,51.310638427734375,0
2018-09-14,64.66999816894531,64.66999816894531,64.66999816894531,64.66999816894531,51.60931396484375,0
2018-09-17,64.43000030517578,64.43000030517578,64.43000030517578,64.43000030517578,51.417781829833984,0
2018-09-18,64.87999725341797,64.87999725341797,64.87999725341797,64.87999725341797,51.776893615722656,0
2018-09-19,65.12999725341797,65.12999725341797,65.12999725341797,65.12999725341797,51.976409912109375,0
2018-09-20,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,52.39139938354492,0
2018-09-21,65.70999908447266,65.70999908447266,65.70999908447266,65.70999908447266,52.439273834228516,0
2018-09-24,65.48999786376953,65.48999786376953,65.48999786376953,65.48999786376953,52.26370620727539,0
2018-09-25,65.4800033569336,65.4800033569336,65.4800033569336,65.4800033569336,52.2557258605957,0
2018-09-26,65.2699966430664,65.2699966430664,65.2699966430664,65.2699966430664,52.08814239501953,0
2018-09-28,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,52.14399719238281,0
2018-10-01,65.5199966430664,65.5199966430664,65.5199966430664,65.5199966430664,52.28764724731445,0
2018-10-03,65.61000061035156,65.61000061035156,65.61000061035156,65.61000061035156,52.359474182128906,0
2018-10-04,65.0199966430664,65.0199966430664,65.0199966430664,65.0199966430664,51.88862991333008,0
2018-10-05,64.56999969482422,64.56999969482422,64.56999969482422,64.56999969482422,51.52951431274414,0
2018-10-08,64.41000366210938,64.41000366210938,64.41000366210938,64.41000366210938,51.401824951171875,0
2018-10-09,64.38999938964844,64.38999938964844,64.38999938964844,64.38999938964844,51.385860443115234,0
2018-10-10,62.27000045776367,62.27000045776367,62.27000045776367,62.27000045776367,49.69401931762695,0
2018-10-11,61.22999954223633,61.22999954223633,61.22999954223633,61.22999954223633,48.86405563354492,0
2018-10-12,62.029998779296875,62.029998779296875,62.029998779296875,62.029998779296875,49.50248718261719,0
2018-10-15,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,49.271060943603516,0
2018-10-16,63.02000045776367,63.02000045776367,63.02000045776367,63.02000045776367,50.29255294799805,0
2018-10-17,62.869998931884766,62.869998931884766,62.869998931884766,62.869998931884766,50.17283630371094,0
2018-10-18,61.90999984741211,61.90999984741211,61.90999984741211,61.90999984741211,49.40672302246094,0
2018-10-19,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,49.382781982421875,0
2018-10-22,61.68000030517578,61.68000030517578,61.68000030517578,61.68000030517578,49.223167419433594,0
2018-10-23,61.16999816894531,61.16999816894531,61.16999816894531,61.16999816894531,48.81616973876953,0
2018-10-24,59.279998779296875,59.279998779296875,59.279998779296875,59.279998779296875,47.3078727722168,0
2018-10-25,60.47999954223633,60.47999954223633,60.47999954223633,60.47999954223633,48.26551818847656,0
2018-10-26,59.58000183105469,59.58000183105469,59.58000183105469,59.58000183105469,47.54728317260742,0
2018-10-29,59.040000915527344,59.040000915527344,59.040000915527344,59.040000915527344,47.1163444519043,0
2018-10-30,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,47.94630432128906,0
2018-10-31,60.84000015258789,60.84000015258789,60.84000015258789,60.84000015258789,48.552818298339844,0
2018-11-01,61.619998931884766,61.619998931884766,61.619998931884766,61.619998931884766,49.175289154052734,0
2018-11-02,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,48.840110778808594,0
2018-11-05,61.56999969482422,61.56999969482422,61.56999969482422,61.56999969482422,49.13539123535156,0
2018-11-06,61.93000030517578,61.93000030517578,61.93000030517578,61.93000030517578,49.42267990112305,0
2018-11-07,63.15999984741211,63.15999984741211,63.15999984741211,63.15999984741211,50.40427017211914,0
2018-11-08,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,50.19678497314453,0
2018-11-09,62.220001220703125,62.220001220703125,62.220001220703125,62.220001220703125,49.654109954833984,0
2018-11-12,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,48.5608024597168,0
2018-11-13,60.790000915527344,60.790000915527344,60.790000915527344,60.790000915527344,48.512916564941406,0
2018-11-14,60.540000915527344,60.540000915527344,60.540000915527344,60.540000915527344,48.31340408325195,0
2018-11-16,61.279998779296875,61.279998779296875,61.279998779296875,61.279998779296875,48.903953552246094,0
2018-11-19,60.290000915527344,60.290000915527344,60.290000915527344,60.290000915527344,48.113895416259766,0
2018-11-20,59.189998626708984,59.189998626708984,59.189998626708984,59.189998626708984,47.236053466796875,0
2018-11-21,59.66999816894531,59.66999816894531,59.66999816894531,59.66999816894531,47.61910629272461,0
2018-11-23,59.209999084472656,59.209999084472656,59.209999084472656,59.209999084472656,47.25201416015625,0
2018-11-26,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,48.002166748046875,0
2018-11-27,60.22999954223633,60.22999954223633,60.22999954223633,60.22999954223633,48.06601333618164,0
2018-11-28,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,49.0715446472168,0
2018-11-29,61.5099983215332,61.5099983215332,61.5099983215332,61.5099983215332,49.08750915527344,0
2018-11-30,61.77000045776367,61.77000045776367,61.77000045776367,61.77000045776367,49.29499816894531,0
2018-12-03,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,50.02121353149414,0
2018-12-04,60.689998626708984,60.689998626708984,60.689998626708984,60.689998626708984,48.43310546875,0
2018-12-06,60.38999938964844,60.38999938964844,60.38999938964844,60.38999938964844,48.193702697753906,0
2018-12-07,59.2400016784668,59.2400016784668,59.2400016784668,59.2400016784668,47.27595138549805,0
2018-12-10,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,47.40363311767578,0
2018-12-11,59.439998626708984,59.439998626708984,59.439998626708984,59.439998626708984,47.43555450439453,0
2018-12-12,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,47.890438079833984,0
2018-12-13,59.90999984741211,59.90999984741211,59.90999984741211,59.90999984741211,47.810638427734375,0
2018-12-14,58.86000061035156,58.86000061035156,58.86000061035156,58.86000061035156,46.972694396972656,0
2018-12-17,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,46.12678146362305,0
2018-12-18,57.72999954223633,57.72999954223633,57.72999954223633,57.72999954223633,46.07091522216797,0
2018-12-19,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,45.35267639160156,0
2018-12-20,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,44.730201721191406,0
2018-12-21,50.41999816894531,50.41999816894531,50.41999816894531,50.41999816894531,43.93891906738281,0
2018-12-24,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,42.8757438659668,0
2018-12-26,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,44.92366027832031,0
2018-12-27,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,45.22867965698242,0
2018-12-28,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,45.272247314453125,0
2018-12-31,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,45.568546295166016,0
2019-01-02,52.40999984741211,52.40999984741211,52.40999984741211,52.40999984741211,45.673118591308594,0
2019-01-03,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,44.51408004760742,0
2019-01-04,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,45.98684310913086,0
2019-01-07,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,46.265708923339844,0
2019-01-08,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,46.64043426513672,0
2019-01-09,54.040000915527344,54.040000915527344,54.040000915527344,54.040000915527344,47.093597412109375,0
2019-01-10,54.209999084472656,54.209999084472656,54.209999084472656,54.209999084472656,47.24174499511719,0
2019-01-11,54.15999984741211,54.15999984741211,54.15999984741211,54.15999984741211,47.19817352294922,0
2019-01-14,53.93000030517578,53.93000030517578,53.93000030517578,53.93000030517578,46.997737884521484,0
2019-01-15,54.52000045776367,54.52000045776367,54.52000045776367,54.52000045776367,47.511898040771484,0
2019-01-16,54.560001373291016,54.560001373291016,54.560001373291016,54.560001373291016,47.546756744384766,0
2019-01-17,54.970001220703125,54.970001220703125,54.970001220703125,54.970001220703125,47.904056549072266,0
2019-01-18,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,48.496646881103516,0
2019-01-22,54.779998779296875,54.779998779296875,54.779998779296875,54.779998779296875,47.73847579956055,0
2019-01-23,54.7400016784668,54.7400016784668,54.7400016784668,54.7400016784668,47.70362091064453,0
2019-01-24,54.939998626708984,54.939998626708984,54.939998626708984,54.939998626708984,47.87791061401367,0
2019-01-25,55.4900016784668,55.4900016784668,55.4900016784668,55.4900016784668,48.35721206665039,0
2019-01-28,55.11000061035156,55.11000061035156,55.11000061035156,55.11000061035156,48.02605438232422,0
2019-01-29,55.130001068115234,55.130001068115234,55.130001068115234,55.130001068115234,48.043479919433594,0
2019-01-30,56.0,56.0,56.0,56.0,48.80165481567383,0
2019-01-31,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,49.16767120361328,0
2019-02-01,56.47999954223633,56.47999954223633,56.47999954223633,56.47999954223633,49.2199592590332,0
2019-02-04,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,49.52497100830078,0
2019-02-05,57.09000015258789,57.09000015258789,57.09000015258789,57.09000015258789,49.75154495239258,0
2019-02-06,56.959999084472656,56.959999084472656,56.959999084472656,56.959999084472656,49.63825607299805,0
2019-02-07,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,49.15024185180664,0
2019-02-08,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,49.06309509277344,0
2019-02-11,56.33000183105469,56.33000183105469,56.33000183105469,56.33000183105469,49.089237213134766,0
2019-02-12,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,49.7166862487793,0
2019-02-13,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,49.89969253540039,0
2019-02-14,57.22999954223633,57.22999954223633,57.22999954223633,57.22999954223633,49.8735466003418,0
2019-02-15,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,50.413848876953125,0
2019-02-19,57.86000061035156,57.86000061035156,57.86000061035156,57.86000061035156,50.42257308959961,0
2019-02-20,58.040000915527344,58.040000915527344,58.040000915527344,58.040000915527344,50.579429626464844,0
2019-02-21,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,50.335426330566406,0
2019-02-22,58.11000061035156,58.11000061035156,58.11000061035156,58.11000061035156,50.640438079833984,0
2019-02-25,58.2400016784668,58.2400016784668,58.2400016784668,58.2400016784668,50.75372314453125,0
2019-02-26,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,50.692718505859375,0
2019-02-27,58.060001373291016,58.060001373291016,58.060001373291016,58.060001373291016,50.596858978271484,0
2019-02-28,57.81999969482422,57.81999969482422,57.81999969482422,57.81999969482422,50.38771057128906,0
2019-03-01,58.18000030517578,58.18000030517578,58.18000030517578,58.18000030517578,50.70143127441406,0
2019-03-04,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,50.50099563598633,0
2019-03-05,57.90999984741211,57.90999984741211,57.90999984741211,57.90999984741211,50.46614074707031,0
2019-03-06,57.59000015258789,57.59000015258789,57.59000015258789,57.59000015258789,50.18727493286133,0
2019-03-08,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,49.542396545410156,0
2019-03-11,57.56999969482422,57.56999969482422,57.56999969482422,57.56999969482422,50.16984939575195,0
2019-03-12,57.7400016784668,57.7400016784668,57.7400016784668,57.7400016784668,50.3179931640625,0
2019-03-14,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,50.61429214477539,0
2019-03-15,58.380001068115234,58.380001068115234,58.380001068115234,58.380001068115234,51.02067184448242,0
2019-03-18,58.630001068115234,58.630001068115234,58.630001068115234,58.630001068115234,51.239158630371094,0
2019-03-19,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,51.300331115722656,0
2019-03-20,58.529998779296875,58.529998779296875,58.529998779296875,58.529998779296875,51.15176773071289,0
2019-03-21,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,51.57125473022461,0
2019-03-22,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,50.47883224487305,0
2019-03-25,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.43513107299805,0
2019-03-26,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,50.75849533081055,0
2019-03-27,57.790000915527344,57.790000915527344,57.790000915527344,57.790000915527344,50.505043029785156,0
2019-03-28,58.0,58.0,58.0,58.0,50.688575744628906,0
2019-03-29,58.380001068115234,58.380001068115234,58.380001068115234,58.380001068115234,51.02067184448242,0
2019-04-01,59.11000061035156,59.11000061035156,59.11000061035156,59.11000061035156,51.65864944458008,0
2019-04-02,59.119998931884766,59.119998931884766,59.119998931884766,59.119998931884766,51.66738510131836,0
2019-04-03,59.279998779296875,59.279998779296875,59.279998779296875,59.279998779296875,51.80721664428711,0
2019-04-04,59.38999938964844,59.38999938964844,59.38999938964844,59.38999938964844,51.90334701538086,0
2019-04-05,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,52.13058090209961,0
2019-04-08,59.790000915527344,59.790000915527344,59.790000915527344,59.790000915527344,52.252925872802734,0
2019-04-09,59.459999084472656,59.459999084472656,59.459999084472656,59.459999084472656,51.96452713012695,0
2019-04-10,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,52.1218376159668,0
2019-04-11,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,52.043182373046875,0
2019-04-12,60.0,60.0,60.0,60.0,52.43645477294922,0
2019-04-15,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,52.41897201538086,0
2019-04-16,60.029998779296875,60.029998779296875,60.029998779296875,60.029998779296875,52.462677001953125,0
2019-04-17,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,52.4451904296875,0
2019-04-18,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,52.488895416259766,0
2019-04-22,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,52.56754684448242,0
2019-04-23,60.619998931884766,60.619998931884766,60.619998931884766,60.619998931884766,52.97829818725586,0
2019-04-24,60.36000061035156,60.36000061035156,60.36000061035156,60.36000061035156,52.751068115234375,0
2019-04-25,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,52.786033630371094,0
2019-04-26,60.58000183105469,60.58000183105469,60.58000183105469,60.58000183105469,52.94334411621094,0
2019-04-29,60.630001068115234,60.630001068115234,60.630001068115234,60.630001068115234,52.987037658691406,0
2019-04-30,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,52.95207595825195,0
2019-05-01,60.09000015258789,60.09000015258789,60.09000015258789,60.09000015258789,52.51511001586914,0
2019-05-02,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,52.27914047241211,0
